step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
316;19;1.033204;0.743391;1.500000;0.171155;4.608798;6.994831;5.263158;0.746788
317;19;1.035283;0.746989;1.500000;0.167917;4.610053;6.919958;5.263158;0.739983
318;19;1.037214;0.751139;1.500000;0.165220;4.611311;6.848790;5.263158;0.733698
319;19;1.039014;0.755750;1.500000;0.162968;4.612573;6.849073;5.263158;0.727886
320;19;1.040697;0.760743;1.500000;0.161082;4.613841;6.863014;5.263158;0.722512
321;19;1.042273;0.766051;1.500000;0.159497;4.615116;6.876901;5.263158;0.717544
322;19;1.043755;0.771614;1.500000;0.158158;4.616397;6.890743;5.263158;0.712957
323;19;1.045152;0.777381;1.500000;0.157022;4.617687;6.904548;5.263158;0.708730
324;19;1.046473;0.783305;1.500000;0.156052;4.618986;6.918321;5.263158;0.704846
325;19;1.047724;0.789349;1.500000;0.155219;4.620295;6.932069;5.263158;0.701287
326;19;1.048914;0.795477;1.500000;0.154499;4.621615;6.945794;5.263158;0.698043
327;19;1.050048;0.801662;1.500000;0.153874;4.622946;6.959499;5.263158;0.695101
328;19;1.006552;0.652983;1.363288;0.138782;4.624289;6.973187;5.263158;0.692451
329;19;1.005990;0.707304;1.321092;0.125624;4.625645;6.902156;5.263158;0.685741
330;19;1.005487;0.752589;1.285841;0.115248;4.627014;6.840777;5.263158;0.679953
331;19;1.005036;0.790391;1.256286;0.107039;4.628397;6.787452;5.263158;0.674837
332;19;1.004628;0.821988;1.231409;0.100500;4.629794;6.740862;5.263158;0.670218
333;19;1.004260;0.831868;1.214980;0.095236;4.631206;6.699920;5.263158;0.665972
334;19;1.003925;0.835119;1.209302;0.090939;4.632632;6.663726;5.263158;0.662011
335;19;1.003620;0.838061;1.203341;0.087376;4.634073;6.631536;5.263158;0.658275
336;19;1.003340;0.840749;1.197250;0.084370;4.635530;6.602732;5.263158;0.654719
337;19;1.003083;0.843229;1.191144;0.081788;4.637002;6.576803;5.263158;0.651309
338;19;1.002847;0.845540;1.185106;0.079535;4.638490;6.553322;5.263158;0.648022
339;19;1.002627;0.847711;1.179199;0.077538;4.639993;6.531935;5.263158;0.644840
340;19;1.002424;0.849767;1.173464;0.075744;4.641512;6.512345;5.263158;0.641750
341;19;1.002234;0.851728;1.167930;0.074113;4.643047;6.494304;5.263158;0.638742
342;19;1.002056;0.853610;1.162617;0.072617;4.644597;6.477605;5.263158;0.635806
343;19;1.001889;0.855426;1.157532;0.071234;4.646162;6.462073;5.263158;0.632937
344;19;1.001731;0.857185;1.152680;0.069946;4.647743;6.447560;5.263158;0.630128
345;19;1.001582;0.858896;1.148059;0.068740;4.649338;6.433942;5.263158;0.627377
346;19;1.001441;0.860566;1.143665;0.067605;4.650802;6.421113;5.263158;0.624678
347;19;1.001306;0.862198;1.139491;0.066534;4.651574;6.408983;5.263158;0.622029
348;19;1.001178;0.863798;1.135529;0.065520;4.652350;6.397476;5.263158;0.619427
349;19;1.001056;0.865368;1.131768;0.064556;4.653131;6.386525;5.263158;0.616869
350;19;1.000938;0.866911;1.128199;0.063639;4.653918;6.376073;5.263158;0.614353
351;19;1.022938;0.868429;1.500000;0.127421;4.654711;6.366073;5.263158;0.611878
352;19;1.025175;0.869923;1.500000;0.127779;4.655508;6.326716;5.263158;0.609032
353;19;1.027277;0.871393;1.500000;0.128298;4.656312;6.317388;5.263158;0.606494
354;19;1.029257;0.872863;1.500000;0.128917;4.657122;6.313733;5.263158;0.604235
355;19;1.031126;0.874348;1.500000;0.129594;4.657937;6.346438;5.263158;0.602233
356;19;1.032894;0.875861;1.500000;0.130298;4.658758;6.377850;5.263158;0.600471
357;19;1.034569;0.877411;1.500000;0.131009;4.659586;6.408097;5.263158;0.598935
358;19;1.044634;0.879004;1.500000;0.140881;4.660420;6.437291;5.263158;0.597615
359;19;1.037926;0.880645;1.500000;0.132867;4.661259;6.465534;5.263158;0.595753
360;19;1.047524;0.882335;1.500000;0.141713;4.662106;6.492111;5.263158;0.594814
361;19;1.048762;0.884076;1.500000;0.141908;4.662958;6.518020;5.263158;0.593362
362;19;1.049954;0.885867;1.500000;0.142210;4.663817;6.542540;5.263158;0.592121
363;19;1.051103;0.887707;1.500000;0.142573;4.664682;6.565864;5.263158;0.591077
364;19;1.052213;0.889594;1.500000;0.142966;4.665554;6.588157;5.263158;0.590216
365;19;1.053285;0.891526;1.500000;0.143371;4.666432;6.609559;5.263158;0.589531
366;19;1.054322;0.893500;1.500000;0.143775;4.667317;6.630189;5.263158;0.589015
367;19;1.055327;0.895513;1.500000;0.144169;4.668208;6.650147;5.263158;0.588663
368;19;1.056302;0.897563;1.500000;0.144550;4.669105;6.669521;5.263158;0.588472
369;19;1.057248;0.899645;1.500000;0.144914;4.670009;6.688384;5.263158;0.588438
370;19;1.058168;0.901757;1.500000;0.145262;4.670919;6.706798;5.263158;0.588560
371;19;1.059062;0.903896;1.500000;0.145592;4.671836;6.724817;5.263158;0.588834
372;19;1.053333;0.906059;1.500000;0.141791;4.672759;6.742486;5.263158;0.589258
373;19;1.053663;0.908242;1.500000;0.142146;4.673688;6.759846;5.263158;0.590324
374;19;1.054338;0.910202;1.500000;0.142385;4.674624;6.776928;5.263158;0.591575
375;19;1.055002;0.911893;1.500000;0.142620;4.675565;6.793763;5.263158;0.593003
376;19;1.055655;0.912560;1.500000;0.142849;4.676513;6.810376;5.263158;0.594603
377;19;1.056298;0.913235;1.500000;0.143074;4.677467;6.826786;5.263158;0.596369
378;19;1.056931;0.913918;1.500000;0.143294;4.678427;6.843013;5.263158;0.598296
379;19;1.014729;0.686308;1.340933;0.125346;4.679393;6.859073;5.263158;0.600380
380;19;1.013497;0.708185;1.301663;0.116583;4.680365;6.793611;5.263158;0.591566
381;19;1.012362;0.728179;1.267450;0.108873;4.681342;6.734263;5.263158;0.583739
382;19;1.011316;0.746483;1.237596;0.102054;4.682326;6.680336;5.263158;0.576750
383;19;1.010352;0.763268;1.211505;0.095991;4.683314;6.631225;5.263158;0.570474
384;19;1.009464;0.778685;1.198158;0.090577;4.684309;6.586401;5.263158;0.564808
385;19;1.008644;0.792868;1.192749;0.085722;4.685309;6.545403;5.263158;0.559669
386;19;1.007888;0.805935;1.186920;0.081353;4.686314;6.507826;5.263158;0.554983
387;19;1.007191;0.817991;1.180827;0.077408;4.687324;6.473313;5.263158;0.550690
388;19;1.006547;0.829129;1.174596;0.073836;4.688340;6.441553;5.263158;0.546740
389;19;1.005952;0.839434;1.168328;0.070594;4.689360;6.412268;5.263158;0.543089
390;19;1.005403;0.848978;1.162100;0.067644;4.690386;6.385215;5.263158;0.539699
391;19;1.004895;0.857830;1.155971;0.064956;4.691416;6.360177;5.263158;0.536540
392;19;1.004426;0.866048;1.149988;0.062502;4.692451;6.336963;5.263158;0.533583
393;19;1.003991;0.873686;1.144184;0.060258;4.693490;6.315401;5.263158;0.530805
394;19;1.003589;0.880793;1.138583;0.058203;4.694534;6.295339;5.263158;0.528187
395;19;1.003217;0.887413;1.133200;0.056319;4.695583;6.276642;5.263158;0.525709
396;19;1.002872;0.893585;1.128047;0.054588;4.696635;6.259188;5.263158;0.523358
397;19;1.002551;0.899345;1.123128;0.052996;4.697691;6.242867;5.263158;0.521119
398;19;1.002254;0.904725;1.118445;0.051531;4.698752;6.227582;5.263158;0.518982
399;19;1.001978;0.909755;1.113995;0.050179;4.699816;6.213244;5.263158;0.516936
400;19;1.001722;0.914461;1.109775;0.048931;4.700884;6.199775;5.263158;0.514971
401;19;1.001483;0.918869;1.105778;0.047777;4.701955;6.187102;5.263158;0.513081
402;19;1.001260;0.923000;1.101998;0.046709;4.703030;6.175161;5.263158;0.511258
403;19;1.025613;0.926875;1.500000;0.120559;4.704108;6.163892;5.263158;0.509497
404;19;1.027247;0.931732;1.500000;0.120705;4.705189;6.137313;5.263158;0.507714
405;19;1.028783;0.932345;1.500000;0.121010;4.706273;6.175474;5.263158;0.506430
406;19;1.030229;0.932949;1.500000;0.121427;4.707339;6.211844;5.263158;0.505603
407;19;1.031594;0.933544;1.500000;0.121923;4.707790;6.246603;5.263158;0.505199
408;19;1.032886;0.934130;1.500000;0.122471;4.708246;6.279913;5.263158;0.505185
409;19;1.034113;0.934707;1.500000;0.123052;4.708706;6.311917;5.263158;0.505534
410;19;1.035280;0.935274;1.500000;0.123651;4.709171;6.342743;5.263158;0.506223
411;19;1.036393;0.935833;1.500000;0.124258;4.709640;6.372505;5.263158;0.507229
412;19;1.037457;0.936382;1.500000;0.124864;4.710113;6.401305;5.263158;0.508534
413;19;1.038476;0.936922;1.500000;0.125464;4.710591;6.429231;5.263158;0.510119
414;19;1.039455;0.937453;1.500000;0.126055;4.711073;6.456366;5.263158;0.511968
415;19;1.040396;0.937975;1.500000;0.126633;4.711560;6.482781;5.263158;0.514067
416;19;1.049697;0.938487;1.500000;0.136154;4.712050;6.508539;5.263158;0.516403
417;19;1.050464;0.938991;1.500000;0.136292;4.712545;6.533699;5.263158;0.518112
418;19;1.051210;0.939486;1.500000;0.136550;4.713044;6.557514;5.263158;0.520075
419;19;1.051939;0.939972;1.500000;0.136881;4.713547;6.580176;5.263158;0.522264
420;19;1.052650;0.940449;1.500000;0.137253;4.714053;6.601847;5.263158;0.524661
421;19;1.053346;0.940918;1.500000;0.137646;4.714564;6.622666;5.263158;0.527250
422;19;1.054027;0.941379;1.500000;0.138044;4.715079;6.642750;5.263158;0.530018
423;19;1.054694;0.941832;1.500000;0.138440;4.715597;6.662198;5.263158;0.532954
424;19;1.055349;0.942277;1.500000;0.138829;4.716119;6.681094;5.263158;0.536051
425;19;1.055991;0.942714;1.500000;0.139207;4.716645;6.699510;5.263158;0.539299
426;19;1.056622;0.943143;1.500000;0.139573;4.717174;6.717507;5.263158;0.542693
427;19;1.057242;0.943566;1.500000;0.139926;4.717707;6.735137;5.263158;0.546225
428;19;1.057851;0.943981;1.500000;0.140267;4.718244;6.752445;5.263158;0.549890
429;19;1.058451;0.944390;1.500000;0.140596;4.718784;6.769467;5.263158;0.553683
430;19;1.013390;0.632620;1.334556;0.130802;4.719327;6.786237;5.263158;0.557597
431;19;1.012053;0.656891;1.293205;0.121234;4.719873;6.716043;5.263158;0.546783
432;19;1.010821;0.679109;1.257203;0.112785;4.720423;6.652412;5.263158;0.537199
433;19;1.009686;0.699485;1.225813;0.105284;4.720976;6.594602;5.263158;0.528668
434;19;1.008640;0.718203;1.199270;0.098594;4.721532;6.541970;5.263158;0.521042
435;19;1.007675;0.735426;1.193741;0.092599;4.722091;6.493950;5.263158;0.514196
436;19;1.006784;0.751298;1.187618;0.087205;4.722654;6.450049;5.263158;0.508025
437;19;1.005963;0.765949;1.181101;0.082335;4.723219;6.409833;5.263158;0.502442
438;19;1.005204;0.779490;1.174351;0.077925;4.723787;6.372923;5.263158;0.497370
439;19;1.004503;0.792025;1.167498;0.073918;4.724357;6.338982;5.263158;0.492746
440;19;1.003856;0.803643;1.160642;0.070269;4.724931;6.307714;5.263158;0.488513
441;19;1.003257;0.814426;1.153861;0.066939;4.725507;6.278858;5.263158;0.484626
442;19;1.002703;0.824445;1.147215;0.063893;4.726086;6.252180;5.263158;0.481043
443;19;1.002190;0.833767;1.140749;0.061103;4.726667;6.227476;5.263158;0.477728
444;19;1.001715;0.842451;1.134497;0.058542;4.727250;6.204559;5.263158;0.474652
445;19;1.001274;0.850548;1.128480;0.056187;4.727837;6.183268;5.263158;0.471788
446;19;1.000866;0.858106;1.122714;0.054019;4.728425;6.163456;5.263158;0.469113
447;19;1.000486;0.865170;1.117207;0.052020;4.729016;6.144991;5.263158;0.466607
448;19;1.000134;0.871777;1.111963;0.050173;4.729609;6.127755;5.263158;0.464252
449;19;0.999806;0.877965;1.106983;0.048466;4.730204;6.111644;5.263158;0.462034
450;19;0.999501;0.883764;1.102261;0.046884;4.730801;6.096562;5.263158;0.459938
451;19;0.999217;0.889205;1.097793;0.045416;4.731400;6.082423;5.263158;0.457953
452;19;0.998952;0.894314;1.093572;0.044052;4.732002;6.069149;5.263158;0.456068
453;19;0.998705;0.899117;1.089588;0.042783;4.732605;6.056671;5.263158;0.454276
454;19;1.024034;0.903634;1.500000;0.119592;4.733210;6.044925;5.263158;0.452566
455;19;1.025710;0.917600;1.500000;0.119515;4.733817;6.057624;5.263158;0.451067
456;19;1.027283;0.930971;1.500000;0.119632;4.734425;6.096966;5.263158;0.450201
457;19;1.028762;0.943779;1.500000;0.119894;4.735035;6.134447;5.263158;0.449915
458;20;0.993088;0.445768;1.500000;0.169358;3.085127;5.856286;5.000000;0.745989
459;20;0.994145;0.469641;1.500000;0.165062;3.135127;5.792345;5.000000;0.726125
460;20;0.995167;0.492285;1.500000;0.161133;3.185127;5.732162;5.000000;0.707067
461;20;0.996154;0.513769;1.500000;0.157546;3.235127;5.675511;5.000000;0.688767
462;20;0.997110;0.534160;1.500000;0.154273;3.285127;5.658419;5.000000;0.671180
463;20;0.998036;0.553519;1.500000;0.151292;3.335127;5.656216;5.000000;0.654268
464;20;0.998933;0.571903;1.500000;0.148578;3.384213;5.654078;5.000000;0.637996
465;20;0.999803;0.589368;1.500000;0.146111;3.427022;5.652003;5.000000;0.622331
466;20;1.000648;0.605963;1.500000;0.143872;3.468086;5.649986;5.000000;0.607247
467;20;1.001468;0.621738;1.500000;0.141841;3.507489;5.648022;5.000000;0.592720
468;20;1.002266;0.636738;1.500000;0.140001;3.545315;5.646109;5.000000;0.578727
469;20;1.003041;0.651004;1.500000;0.138337;3.581642;5.644241;5.000000;0.565251
470;20;1.003797;0.664578;1.500000;0.136834;3.616541;5.642413;5.000000;0.552277
471;20;1.004532;0.677497;1.500000;0.135477;3.650083;5.640623;5.000000;0.539791
472;20;1.005249;0.689796;1.500000;0.134255;3.682334;5.638865;5.000000;0.527783
473;20;1.005948;0.701508;1.500000;0.133156;3.713354;5.637136;5.000000;0.516245
474;20;1.006631;0.712666;1.500000;0.132168;3.743203;5.635431;5.000000;0.505169
475;20;1.007298;0.723299;1.500000;0.131283;3.771937;5.633746;5.000000;0.494552
476;20;1.007881;0.733435;1.498635;0.130233;3.799607;5.632077;5.000000;0.484391
477;20;0.992670;0.743100;1.181712;0.077551;3.826263;5.630421;5.000000;0.474697
478;20;0.992727;0.752318;1.176764;0.075490;3.851953;5.628773;5.000000;0.468348
479;20;0.992782;0.761115;1.172000;0.073530;3.876722;5.627131;5.000000;0.462248
480;20;0.992835;0.769510;1.167413;0.071667;3.900610;5.625490;5.000000;0.456381
481;20;0.992885;0.777526;1.162994;0.069894;3.923659;5.623848;5.000000;0.450733
482;20;0.992934;0.785182;1.158736;0.068206;3.945906;5.622201;5.000000;0.445290
483;20;0.992981;0.792496;1.154633;0.066597;3.967388;5.620548;5.000000;0.440042
484;20;0.993026;0.799486;1.150677;0.065064;3.988139;5.618886;5.000000;0.434976
485;20;0.993069;0.806168;1.146862;0.063600;4.008190;5.617214;5.000000;0.430082
486;20;0.993112;0.812558;1.143182;0.062204;4.027573;5.615528;5.000000;0.425349
487;20;0.993153;0.818671;1.139632;0.060869;4.046318;5.613829;5.000000;0.420770
488;20;0.993193;0.824521;1.136206;0.059593;4.064450;5.612116;5.000000;0.416334
489;20;0.993232;0.830121;1.132898;0.058373;4.081998;5.610386;5.000000;0.412036
490;20;0.993270;0.835482;1.129704;0.057205;4.098986;5.608639;5.000000;0.407866
491;20;0.993307;0.840618;1.126619;0.056086;4.115438;5.606875;5.000000;0.403818
492;20;0.993344;0.845539;1.123639;0.055013;4.131376;5.605092;5.000000;0.399886
493;20;0.993380;0.850255;1.120759;0.053984;4.146822;5.603292;5.000000;0.396064
494;20;0.993415;0.854777;1.117975;0.052996;4.161797;5.601472;5.000000;0.392346
495;20;0.993450;0.859114;1.115284;0.052047;4.176319;5.599634;5.000000;0.388728
496;20;0.993484;0.863274;1.112680;0.051135;4.190408;5.597777;5.000000;0.385203
497;20;0.993518;0.867267;1.110162;0.050257;4.204080;5.595900;5.000000;0.381768
498;20;0.993551;0.871100;1.107725;0.049413;4.217354;5.594006;5.000000;0.378418
499;20;0.993584;0.874781;1.105366;0.048599;4.230244;5.592092;5.000000;0.375150
500;20;0.993617;0.878318;1.103083;0.047814;4.242766;5.590160;5.000000;0.371959
501;20;0.993649;0.881715;1.100872;0.047057;4.254934;5.588210;5.000000;0.368843
502;20;0.993681;0.884982;1.098729;0.046327;4.266762;5.586243;5.000000;0.365797
503;20;0.993713;0.888122;1.096654;0.045621;4.278264;5.584258;5.000000;0.362820
504;20;0.993745;0.891143;1.094643;0.044939;4.289452;5.582256;5.000000;0.359907
505;20;0.993776;0.894049;1.092693;0.044279;4.300337;5.580238;5.000000;0.357057
506;20;0.993807;0.896847;1.090802;0.043640;4.310933;5.578204;5.000000;0.354266
507;20;0.993838;0.899540;1.088988;0.043021;4.321248;5.576155;5.000000;0.351533
508;20;0.993868;0.902134;1.088066;0.042421;4.331294;5.574091;5.000000;0.348855
509;20;0.993899;0.904632;1.087150;0.041840;4.341080;5.572013;5.000000;0.346229
510;20;0.993929;0.907040;1.086241;0.041275;4.350617;5.569921;5.000000;0.343655
511;20;0.993959;0.909362;1.085339;0.040727;4.359913;5.567816;5.000000;0.341130
512;20;0.993989;0.911600;1.084445;0.040194;4.368977;5.565699;5.000000;0.338653
513;20;0.994019;0.913759;1.083558;0.039676;4.377817;5.563570;5.000000;0.336221
514;20;0.994048;0.915842;1.082680;0.039172;4.386441;5.561430;5.000000;0.333834
515;20;0.994078;0.917853;1.081809;0.038682;4.394857;5.559280;5.000000;0.331489
516;20;0.994107;0.919794;1.080946;0.038204;4.403072;5.557120;5.000000;0.329185
517;20;0.994137;0.921669;1.080092;0.037739;4.411092;5.554950;5.000000;0.326921
518;20;0.994166;0.923480;1.079246;0.037285;4.418925;5.552772;5.000000;0.324696
519;19;0.965040;0.000000;1.500000;0.256736;4.426577;11.037701;5.263158;1.389393
520;19;0.964487;0.000000;1.500000;0.256887;4.434054;10.887701;5.263158;1.357283
521;19;0.963946;0.000000;1.500000;0.257121;4.441362;10.737701;5.263158;1.325707
522;18;0.944061;0.000000;1.500000;0.364362;4.448506;10.603395;5.555556;1.807544
523;18;0.946695;0.000000;1.500000;0.356594;4.455492;10.453395;5.555556;1.761140
524;18;0.940596;0.000000;1.500000;0.370296;4.462324;10.303395;5.555556;1.716716
525;18;0.942086;0.000000;1.500000;0.365299;4.469009;10.153395;5.555556;1.672189
526;18;0.944158;0.000000;1.500000;0.359210;4.475550;10.007128;5.555556;1.629640
527;18;0.946170;0.000000;1.500000;0.353659;4.481952;9.865546;5.555556;1.589268
528;18;0.979311;0.000000;1.500000;0.370762;4.488219;9.728429;5.555556;1.551086
529;18;0.981764;0.000000;1.500000;0.366221;4.438219;9.595570;5.555556;1.515849
530;18;0.984152;0.000000;1.500000;0.362088;4.388219;9.466771;5.555556;1.483102
531;18;0.986477;0.000000;1.500000;0.358328;4.338219;9.341845;5.555556;1.452885
532;18;0.993620;0.087787;1.500000;0.341643;4.288219;9.220617;5.555556;1.425240
533;18;1.003674;0.229008;1.500000;0.318275;4.238219;9.102919;5.555556;1.400746
534;18;1.012888;0.356107;1.500000;0.298563;4.188219;8.988594;5.555556;1.379447
535;18;1.021342;0.419779;1.500000;0.282101;4.138219;8.877492;5.555556;1.360903
536;18;1.004152;0.000000;1.500000;0.334103;4.088219;8.769470;5.555556;1.344738
537;18;1.002674;0.000000;1.500000;0.319926;4.038219;8.619470;5.555556;1.325812
538;18;1.001083;0.000000;1.500000;0.310498;3.988219;8.481275;5.555556;1.309216
539;18;0.999565;0.000000;1.500000;0.304823;3.938219;8.364333;5.555556;1.294475
540;18;1.017194;0.048063;1.500000;0.311299;3.888219;8.295141;5.555556;1.281234
541;18;1.019904;0.136566;1.500000;0.293377;3.838219;8.231302;5.555556;1.268343
542;18;1.022411;0.212432;1.500000;0.279342;3.788219;8.171887;5.555556;1.257160
543;18;1.024750;0.277689;1.500000;0.268276;3.738219;8.116129;5.555556;1.247323
544;18;1.026950;0.334030;1.500000;0.259463;3.688219;8.063400;5.555556;1.238572
545;18;1.029033;0.382866;1.500000;0.252352;3.638219;8.051138;5.555556;1.230724
546;18;1.031019;0.425377;1.500000;0.246528;3.588219;8.038432;5.555556;1.223648
547;18;1.032923;0.462549;1.500000;0.241683;3.538219;8.022045;5.555556;1.217248
548;18;0.982029;0.495206;1.500000;0.233768;3.488219;8.002744;5.555556;1.211456
549;18;0.983866;0.524040;1.500000;0.227978;3.533128;7.981150;5.555556;1.196391
550;18;0.985633;0.549627;1.500000;0.222820;3.576023;7.957772;5.555556;1.181971
551;18;0.987340;0.572454;1.500000;0.218194;3.617012;7.933020;5.555556;1.168136
552;18;0.988992;0.592927;1.500000;0.214021;3.656196;7.907229;5.555556;1.154834
553;18;0.990594;0.611390;1.500000;0.210236;3.693669;7.880670;5.555556;1.142022
554;18;0.992151;0.628129;1.500000;0.206790;3.729522;7.853558;5.555556;1.129662
555;18;0.993666;0.643388;1.500000;0.203642;3.763838;7.826071;5.555556;1.117721
556;18;0.995143;0.657371;1.500000;0.200758;3.796698;7.798347;5.555556;1.106171
557;18;0.996584;0.670251;1.500000;0.198109;3.828176;7.770499;5.555556;1.094987
558;18;0.997991;0.682175;1.500000;0.195672;3.858343;7.742615;5.555556;1.084147
559;18;0.999367;0.693266;1.500000;0.193425;3.887266;7.714764;5.555556;1.073631
560;18;1.000712;0.703631;1.500000;0.191350;3.915008;7.687002;5.555556;1.063421
561;18;1.002028;0.713357;1.500000;0.189431;3.941628;7.659371;5.555556;1.053502
562;18;1.003317;0.722522;1.500000;0.187655;3.967182;7.631903;5.555556;1.043860
563;18;1.004580;0.731191;1.500000;0.186009;3.991723;7.604621;5.555556;1.034482
564;18;1.004505;0.739420;1.476397;0.181016;4.015302;7.577545;5.555556;1.025357
565;18;1.004291;0.747255;1.453087;0.176055;4.037966;7.550686;5.555556;1.016591
566;18;1.004064;0.751629;1.432134;0.171415;4.059758;7.524171;5.555556;1.008166
567;18;1.003825;0.754371;1.413201;0.167053;4.080722;7.498103;5.555556;1.000053
568;18;1.003578;0.757124;1.396006;0.162935;4.100898;7.472560;5.555556;0.992229
569;18;1.003323;0.759883;1.380311;0.159034;4.120322;7.447591;5.555556;0.984676
